6116504513,6571479237,1
6116504513,5983194393,2
6116504513,6010633335,1
6116504513,6568006750,1
6116504513,6096995939,1
6116504513,6507571448,1
6116504513,3042744095,2
6116504513,5323063577,1
6116504513,1956599707,1
6116504513,6444869231,1
6116504513,3124224820,1
6116504513,6390323130,1
6116504513,6044123260,2
6116504513,6212219277,1
6116504513,3478683390,1
6116504513,6294914919,1
6116504513,6567654170,1
6116504513,6811451756,1
6116504513,6859447478,2
6116504513,1817321802,2
6116504513,5205925843,1
6116504513,6575704243,1
6116504513,6854438347,1
6116504513,6579970253,2
6116504513,6631877492,1
6116504513,1863191973,1
6116504513,1714327877,1
6116504513,5622663329,1
6116504513,1098826293,1
6116504513,6705506225,1
6116504513,5582796191,1
6116504513,1446161925,2
6116504513,6603880450,2
6116504513,2825863394,1
6116504513,1861556583,2
6116504513,5747755885,1
6116504513,5503327265,2
6116504513,5905852332,1
6116504513,5830771889,1
6116504513,5343502782,1
6116504513,3568415040,3
6116504513,1748290010,1
6116504513,2232173147,1
6116504513,5270243455,1
6116504513,5340070585,1
6116504513,6771072588,2
6116504513,5344514062,2
6116504513,3519080470,2
6116504513,1793258745,1
6116504513,5865525244,1
6116504513,5322250302,1
6116504513,2214920672,1
6116504513,1999187607,2
6116504513,5679490215,1
6116504513,6562965912,1
6116504513,6671046565,1
6116504513,1853988567,1
6116504513,5939276985,2
6116504513,3895511161,1
6116504513,1246339164,1
6116504513,3119191333,3
6116504513,6375078416,1
6116504513,5511490679,1
6116504513,1714079643,1
6116504513,1988102967,2
6116504513,1927916365,1
6116504513,5604061392,1
6116504513,5828698234,1
6116504513,5647062905,1
6116504513,5181549611,1
6116504513,5105236050,1
6116504513,3914890063,1
6116504513,6396515121,2
6116504513,3631226304,2
6116504513,2713147725,2
6116504513,3223957310,1
6116504513,5694297539,1
6116504513,5283836290,2
6116504513,1694801345,1
6116504513,6564662197,2
6116504513,1630091645,1
6116504513,6581245164,1
6116504513,5632576143,2
6116504513,5405445168,1
6116504513,5529482738,1
6116504513,1820724171,1
6116504513,6362547682,1
6116504513,5992544853,1
6116504513,5252576581,1
6116504513,6193919351,2
6116504513,2174894825,2
6116504513,1960030917,2
6116504513,5526914584,1
6116504513,3223754224,1
6116504513,5651539323,1
6116504513,1102757487,1
6116504513,2598656310,1
6116504513,6588275113,1
6116504513,6155941285,1
6116504513,6590952322,1
6116504513,6586593839,1
6116504513,6582325920,2
6116504513,6607618470,1
6116504513,6060577564,1
6116504513,5750551257,1
1670046032,2116474615,1
1670046032,2270798715,3
1670046032,5742445390,1
1670046032,1868369893,1
1670046032,3469773200,1
1670046032,6158649012,1
1670046032,1898858491,1
1670046032,5036148966,1
1670046032,1242869503,1
1670046032,5141189961,1
1670046032,3904941418,1
1670046032,6474156343,3
1670046032,6275356766,1
1670046032,5705883261,1
1670046032,1855202503,1
1670046032,6540508829,3
1670046032,1374910584,1
1670046032,1805603297,1
1670046032,6163829618,1
1670046032,6331783251,1
1670046032,1098106023,1
1670046032,5459322529,1
1670046032,6079620618,1
1670046032,5929942041,1
1670046032,5062637368,1
1670046032,5931029304,1
1670046032,5570584212,1
1670046032,5034106327,1
1670046032,2516019102,1
1670046032,6730768739,1
1670046032,1785736165,1
1670046032,6750213498,3
1670046032,6704304776,1
1670046032,5983194393,1
1670046032,6110665549,1
1670046032,1363147143,3
1670046032,6760074257,1
1670046032,6390323130,1
1670046032,5838549305,1
1670046032,6855012549,1
1670046032,6190558675,1
1670046032,6283357447,1
1670046032,5237621240,1
1670046032,6294914919,1
1670046032,6355157894,3
1670046032,5596134005,1
1670046032,6579970253,1
1670046032,1446161925,1
1670046032,1770805633,1
1670046032,5806632210,1
1670046032,1270704180,1
1670046032,1580018424,1
1670046032,5503327265,1
1670046032,1289909480,1
1670046032,6280952820,1
1670046032,5438569746,1
1670046032,5203746093,1
1670046032,1980718111,1
1670046032,3776422027,1
1670046032,5679490215,3
1670046032,6562965912,3
1670046032,2336168283,3
1670046032,5971727668,2
1670046032,5641155396,1
1670046032,3631226304,1
1670046032,2713147725,4
1670046032,2807978432,2
1670046032,6564662197,1
1670046032,1273817120,1
1670046032,6232559575,1
1670046032,1666415483,1
1670046032,1960030917,1
1670046032,2736612173,1
1670046032,6607618470,1
1670046032,5948839865,2
1670046032,6747748106,1
1670046032,6547107278,1
2070647995,2120431325,2
2070647995,1682072745,1
2070647995,2270798715,1
2070647995,6455810235,1
2070647995,5788447578,1
2070647995,1560656275,1
2070647995,1449259697,1
2070647995,2253302184,1
2070647995,3305612815,2
2070647995,1748508055,1
2070647995,6609133907,1
2070647995,1860060223,1
2070647995,3195529010,1
2070647995,6274957075,1
2070647995,2518037134,2
2070647995,5315282522,2
2070647995,1898858491,1
2070647995,1773684815,1
2070647995,2291774411,1
2070647995,5802029053,2
2070647995,3107667805,1
2070647995,1855202503,1
2070647995,2432903054,1
2070647995,1954208317,1
2070647995,1863403804,1
2070647995,2022981643,1
2070647995,5832503545,1
2070647995,1862848263,2
2070647995,6489133525,1
2070647995,5504803421,2
2070647995,6163829618,1
2070647995,3102275833,1
2070647995,5459322529,2
2070647995,2952437423,1
2070647995,6079620618,1
2070647995,6587813283,1
2070647995,6610569674,1
2070647995,5929942041,1
2070647995,5062637368,1
2070647995,6236270033,1
2070647995,1401829422,1
2070647995,5142550135,1
2070647995,5450023763,1
2070647995,5465201565,1
2070647995,5377598377,1
2070647995,1810318520,1
2070647995,5034106327,1
2070647995,5628933997,1
2070647995,2099867394,1
2070647995,6585652523,1
2070647995,5458331315,1
2070647995,5645270591,1
2070647995,6750213498,1
2070647995,1747700400,1
2070647995,1799208275,1
2070647995,5339767605,1
2070647995,6713374094,1
2070647995,5983194393,2
2070647995,6010633335,1
2070647995,6507571448,1
2070647995,3042744095,1
2070647995,5323063577,1
2070647995,1956599707,1
2070647995,6044123260,1
2070647995,6207190789,1
2070647995,3478683390,1
2070647995,6294914919,1
2070647995,6859539812,1
2070647995,6811451756,1
2070647995,6859447478,1
2070647995,1817321802,3
2070647995,5205925843,1
2070647995,6579970253,1
2070647995,1863191973,2
2070647995,1714327877,1
2070647995,5622663329,1
2070647995,1098826293,1
2070647995,6705506225,2
2070647995,5582796191,1
2070647995,2716461631,1
2070647995,1446161925,1
2070647995,6603880450,1
2070647995,5747755885,1
2070647995,5503327265,1
2070647995,1289909480,1
2070647995,1844543522,1
2070647995,5830771889,2
2070647995,5343502782,1
2070647995,3568415040,1
2070647995,1748290010,2
2070647995,2232173147,3
2070647995,5270243455,1
2070647995,5340070585,1
2070647995,6771072588,1
2070647995,5344514062,1
2070647995,5725390405,1
2070647995,5322250302,1
2070647995,2214920672,1
2070647995,6671046565,1
2070647995,5939276985,1
2070647995,3895511161,2
2070647995,1246339164,1
2070647995,3119191333,1
2070647995,2886855173,1
2070647995,1988102967,1
2070647995,1927916365,1
2070647995,2113338320,1
2070647995,3200427437,1
2070647995,5604061392,1
2070647995,5828698234,1
2070647995,5647062905,3
2070647995,5181549611,1
2070647995,5105236050,2
2070647995,6396515121,1
2070647995,6544846130,1
2070647995,3631226304,1
2070647995,2713147725,1
2070647995,3223957310,2
2070647995,5694297539,1
2070647995,5283836290,1
2070647995,1694801345,1
2070647995,6564662197,1
2070647995,5306870992,1
2070647995,1630091645,1
2070647995,6581245164,1
2070647995,5632576143,1
2070647995,5529482738,1
2070647995,6362547682,1
2070647995,6677132657,1
2070647995,3082010752,1
2070647995,6232559575,1
2070647995,5992544853,1
2070647995,2174894825,1
2070647995,1960030917,1
2070647995,5651539323,1
2070647995,5019530104,1
2070647995,2101848517,1
2070647995,1102757487,1
2070647995,2736612173,1
2070647995,6155941285,1
2070647995,1845638405,1
2120431325,5679085799,1
2120431325,1682072745,1
2120431325,2270798715,1
2120431325,6455810235,2
2120431325,5788447578,1
2120431325,5742445390,1
2120431325,1560656275,1
2120431325,1449259697,1
2120431325,2253302184,2
2120431325,3305612815,2
2120431325,1748508055,2
2120431325,6358067796,1
2120431325,6609133907,2
2120431325,1860060223,1
2120431325,3195529010,1
2120431325,6274957075,1
2120431325,2518037134,1
2120431325,5315282522,1
2120431325,1898858491,2
2120431325,1773684815,1
2120431325,2291774411,1
2120431325,6065160617,1
2120431325,5802029053,2
2120431325,3107667805,1
2120431325,1855202503,1
2120431325,2432903054,2
2120431325,1954208317,1
2120431325,1863403804,1
2120431325,2022981643,1
2120431325,5832503545,1
2120431325,1862848263,2
2120431325,6489133525,1
2120431325,5504803421,2
2120431325,6163829618,1
2120431325,3102275833,1
2120431325,5459322529,4
2120431325,2952437423,1
2120431325,6079620618,1
2120431325,6610569674,1
2120431325,5929942041,1
2120431325,5062637368,1
2120431325,6236270033,1
2120431325,1401829422,1
2120431325,2945977883,1
2120431325,5142550135,2
2120431325,5450023763,1
2120431325,5465201565,2
2120431325,5377598377,1
2120431325,5034106327,3
2120431325,6725358600,1
2120431325,5628933997,1
2120431325,2099867394,1
2120431325,6585652523,1
2120431325,5458331315,1
2120431325,5645270591,2
2120431325,6750213498,1
2120431325,1747700400,2
2120431325,1799208275,1
2120431325,5339767605,1
2120431325,6713374094,1
2120431325,5983194393,4
2120431325,6010633335,1
2120431325,6507571448,1
2120431325,3042744095,2
2120431325,5323063577,1
2120431325,6337090279,1
2120431325,1956599707,1
2120431325,6044123260,2
2120431325,3478683390,1
2120431325,6294914919,1
2120431325,6859539812,1
2120431325,6811451756,1
2120431325,6859447478,1
2120431325,1817321802,3
2120431325,5205925843,1
2120431325,6579970253,3
2120431325,1863191973,2
2120431325,1714327877,1
2120431325,5622663329,1
2120431325,1098826293,1
2120431325,6705506225,2
2120431325,5582796191,1
2120431325,2716461631,1
2120431325,1446161925,2
2120431325,6603880450,2
2120431325,1861556583,1
2120431325,5747755885,1
2120431325,5503327265,2
2120431325,1289909480,1
2120431325,1844543522,1
2120431325,5830771889,2
2120431325,5343502782,1
2120431325,3568415040,2
2120431325,1748290010,2
2120431325,2232173147,2
2120431325,5270243455,1
2120431325,5340070585,1
2120431325,6771072588,2
2120431325,5344514062,1
2120431325,5725390405,1
2120431325,5322250302,1
2120431325,2214920672,1
2120431325,6671046565,1
2120431325,5939276985,1
2120431325,3895511161,3
2120431325,1246339164,1
2120431325,3119191333,2
2120431325,2886855173,1
2120431325,1258087342,1
2120431325,1714079643,1
2120431325,1988102967,2
2120431325,1927916365,1
2120431325,2113338320,1
2120431325,5604061392,1
2120431325,5828698234,1
2120431325,5647062905,2
2120431325,5181549611,1
2120431325,5105236050,2
2120431325,6396515121,2
2120431325,6544846130,1
2120431325,3631226304,1
2120431325,2713147725,2
2120431325,3223957310,2
2120431325,2807978432,1
2120431325,5694297539,1
2120431325,5283836290,2
2120431325,1694801345,1
2120431325,6564662197,2
2120431325,5306870992,1
2120431325,1630091645,1
2120431325,5632576143,1
2120431325,5405445168,1
2120431325,5529482738,2
2120431325,6362547682,1
2120431325,6677132657,1
2120431325,3082010752,1
2120431325,6232559575,1
2120431325,5992544853,1
2120431325,2174894825,2
2120431325,1960030917,1
2120431325,6676681059,1
2120431325,5651539323,1
2120431325,1102757487,1
2120431325,6155941285,1
2120431325,6582325920,1
2120431325,1845638405,1
2585024671,1622626130,1
2585024671,5237621240,1
2585024671,6575704243,1
1986525183,1911270983,1
1986525183,6603880450,1
1986525183,6544846130,1
1986525183,5651539323,1
2928054601,1319475951,1
2928054601,6100930274,1
2928054601,5193368072,1
2928054601,5662730808,1
2928054601,1863403804,1
2928054601,1244127727,1
2928054601,6704304776,1
2928054601,1799208275,1
2928054601,6337090279,1
2928054601,2438380705,1
2928054601,5203746093,1
2928054601,2737368827,1
2928054601,2699025304,1
2928054601,2713147725,1
2928054601,1819501297,1
2928054601,6193919351,1
2928054601,1960030917,1
2928054601,5672648372,1
5881814014,1658552177,1
5881814014,1319475951,1
5881814014,5662730808,1
5881814014,1863403804,1
5881814014,3124224820,1
5881814014,1992848797,1
5881814014,1999187607,1
5881814014,6562965912,1
5881814014,6671046565,1
5881814014,1853988567,1
5881814014,6232559575,1
5679085799,2116474615,1
5679085799,5514278900,1
5679085799,5094121064,1
5679085799,2150297721,1
5679085799,1216261044,1
5679085799,1701772947,1
5679085799,1319475951,1
5679085799,6505994744,1
5679085799,1363147143,1
5679085799,5806632210,1
5679085799,5344514062,1
5679085799,1707900472,2
2122796690,1999187607,1
2122796690,1865520414,1
1653100812,2340102335,1
1653100812,5705883261,1
1653100812,5931042002,1
1653100812,1760620012,3
1653100812,6586593839,1
357464,1752234792,4
2233413352,6610569674,1
2233413352,5661435610,1
2233413352,5405445168,1
2233413352,6598414256,1
2116474615,2270798715,1
2116474615,5742445390,1
2116474615,1868369893,1
2116474615,3469773200,1
2116474615,6158649012,1
2116474615,5036148966,1
2116474615,1242869503,1
2116474615,3904941418,1
2116474615,6474156343,1
2116474615,6275356766,1
2116474615,5705883261,1
2116474615,6540508829,1
2116474615,1805603297,1
2116474615,6331783251,1
2116474615,1098106023,1
2116474615,5459322529,1
2116474615,6079620618,1
2116474615,5929942041,1
2116474615,5062637368,1
2116474615,5211322500,1
2116474615,5034106327,1
2116474615,6730768739,1
2116474615,6750213498,1
2116474615,6704304776,1
2116474615,5983194393,1
2116474615,1363147143,1
2116474615,6760074257,1
2116474615,6390323130,1
2116474615,6855012549,1
2116474615,6190558675,1
2116474615,6283357447,1
2116474615,6355157894,1
2116474615,6579970253,1
2116474615,1446161925,1
2116474615,5806632210,1
2116474615,5503327265,1
2116474615,1289909480,1
2116474615,1980718111,1
2116474615,5679490215,1
2116474615,6562965912,1
2116474615,2336168283,1
2116474615,5971727668,1
2116474615,3631226304,1
2116474615,2713147725,1
2116474615,2807978432,1
2116474615,6564662197,1
2116474615,6362547682,1
2116474615,1273817120,1
2116474615,6232559575,1
2116474615,1666415483,1
2116474615,2736612173,1
2116474615,5948839865,1
5514278900,5094121064,1
5514278900,2150297721,2
5514278900,2984618142,1
5514278900,1216261044,4
5514278900,1319475951,1
5514278900,2340102335,1
5514278900,5827847708,1
5514278900,6505994744,1
5514278900,1663070837,1
5514278900,6725358600,1
5514278900,5806632210,1
5514278900,1580018424,1
5514278900,5344514062,1
5514278900,1258087342,1
5514278900,5888121688,1
5514278900,5181549611,1
5514278900,5498072946,1
5514278900,1707900472,2
1409048355,5788447578,1
1409048355,2051898975,1
1409048355,1726367904,1
1409048355,2494513850,1
1409048355,5112903268,1
1409048355,3107667805,1
1409048355,5531034819,1
1409048355,3568415040,1
1409048355,3298764187,1
1409048355,5305586424,1
1409048355,3687112194,1
1409048355,5857601225,1
1409048355,5939276985,1
1409048355,6063505561,1
1409048355,3200427437,1
1409048355,5105236050,1
1409048355,1985033445,1
1409048355,5861507516,1
1409048355,3195155604,1
1409048355,5487958946,1
1409048355,5793338293,1
1409048355,3215630055,1
1409048355,6362547682,1
1409048355,3082010752,1
1409048355,5498072946,1
1409048355,1749252544,1
1682072745,6455810235,1
1682072745,5788447578,1
1682072745,3305612815,1
1682072745,1748508055,1
1682072745,6609133907,1
1682072745,1860060223,1
1682072745,3195529010,1
1682072745,1898858491,1
1682072745,2291774411,1
1682072745,5802029053,1
1682072745,3107667805,1
1682072745,1855202503,1
1682072745,2432903054,1
1682072745,1862848263,1
1682072745,5504803421,1
1682072745,6163829618,1
1682072745,3102275833,1
1682072745,5459322529,1
1682072745,6079620618,1
1682072745,6610569674,1
1682072745,5929942041,1
1682072745,5062637368,1
1682072745,6236270033,1
1682072745,1401829422,1
1682072745,5142550135,1
1682072745,5465201565,1
1682072745,5377598377,1
1682072745,5034106327,1
1682072745,5628933997,1
1682072745,2099867394,1
1682072745,5645270591,1
1682072745,6750213498,1
1682072745,1747700400,1
1682072745,1799208275,1
1682072745,5339767605,1
1682072745,6713374094,1
1682072745,5983194393,1
1682072745,6010633335,1
1682072745,6507571448,1
1682072745,3042744095,1
1682072745,5323063577,1
1682072745,1956599707,1
1682072745,6044123260,1
1682072745,3478683390,1
1682072745,6294914919,1
1682072745,6811451756,1
1682072745,6859447478,1
1682072745,1817321802,1
1682072745,5205925843,1
1682072745,6579970253,1
1682072745,1863191973,1
1682072745,1714327877,1
1682072745,5622663329,1
1682072745,1098826293,1
1682072745,6705506225,1
1682072745,5582796191,1
1682072745,1446161925,1
1682072745,6603880450,1
1682072745,5747755885,1
1682072745,5503327265,1
1682072745,5830771889,1
1682072745,5343502782,1
1682072745,3568415040,1
1682072745,1748290010,1
1682072745,2232173147,1
1682072745,5270243455,1
1682072745,5340070585,1
1682072745,6771072588,1
1682072745,5344514062,1
1682072745,5322250302,1
1682072745,2214920672,1
1682072745,6671046565,1
1682072745,5939276985,1
1682072745,3895511161,1
1682072745,1246339164,1
1682072745,3119191333,1
1682072745,1988102967,1
1682072745,1927916365,1
1682072745,5604061392,1
1682072745,5828698234,1
1682072745,5647062905,1
1682072745,5181549611,1
1682072745,5105236050,1
1682072745,6396515121,1
1682072745,3631226304,1
1682072745,2713147725,1
1682072745,3223957310,1
1682072745,5694297539,1
1682072745,5283836290,1
1682072745,1694801345,1
1682072745,6564662197,1
1682072745,1630091645,1
1682072745,5632576143,1
1682072745,5529482738,1
1682072745,6362547682,1
1682072745,5992544853,1
1682072745,2174894825,1
1682072745,1960030917,1
1682072745,5651539323,1
1682072745,1102757487,1
1682072745,6155941285,1
5094121064,2150297721,1
5094121064,1216261044,1
5094121064,3187498604,1
5094121064,1319475951,1
5094121064,6589595539,1
5094121064,6603428202,1
5094121064,6588424805,1
5094121064,6331783251,1
5094121064,6592843723,1
5094121064,6594941043,1
5094121064,1098106023,1
5094121064,2952437423,1
5094121064,6724145035,1
5094121064,5610845583,1
5094121064,5636878859,1
5094121064,6587813283,1
5094121064,6554785858,1
5094121064,6487934749,1
5094121064,2117231983,1
5094121064,6236270033,1
5094121064,6638199107,1
5094121064,5377598377,1
5094121064,6020603088,1
5094121064,6580767002,1
5094121064,6124903341,1
5094121064,6778753414,1
5094121064,5304276079,1
5094121064,6571479237,1
5094121064,6568006750,1
5094121064,6096995939,1
5094121064,6444869231,1
5094121064,6390323130,1
5094121064,6212219277,1
5094121064,6567654170,1
5094121064,6859447478,1
5094121064,6854438347,1
5094121064,6631877492,1
5094121064,5806632210,1
5094121064,5865525244,1
5094121064,5252576581,1
5094121064,6193919351,1
5094121064,1707900472,1
5094121064,6588275113,1
5094121064,6590952322,1
5094121064,6586593839,1
5094121064,6607618470,1
5094121064,6060577564,1
5094121064,5750551257,1
2271306752,2270798715,1
2271306752,6275356766,1
2270798715,5788447578,1
2270798715,5742445390,1
2270798715,1560656275,1
2270798715,1449259697,1
2270798715,2253302184,1
2270798715,3305612815,1
2270798715,6274957075,1
2270798715,2518037134,1
2270798715,1868369893,1
2270798715,5315282522,1
2270798715,3469773200,1
2270798715,1038518271,1
2270798715,6158649012,1
2270798715,1773684815,1
2270798715,5036148966,1
2270798715,5073159990,1
2270798715,1242869503,1
2270798715,3904941418,1
2270798715,6474156343,3
2270798715,6275356766,2
2270798715,5802029053,1
2270798715,5705883261,1
2270798715,1954208317,1
2270798715,1863403804,1
2270798715,2022981643,1
2270798715,5832503545,1
2270798715,1862848263,1
2270798715,6489133525,1
2270798715,6540508829,3
2270798715,5504803421,1
2270798715,1805603297,2
2270798715,6331783251,1
2270798715,1098106023,1
2270798715,5459322529,2
2270798715,2952437423,1
2270798715,6079620618,1
2270798715,5929942041,1
2270798715,5062637368,1
2270798715,5931029304,1
2270798715,5450023763,1
2270798715,5034106327,1
2270798715,6730768739,1
2270798715,6585652523,1
2270798715,5458331315,1
2270798715,6750213498,3
2270798715,6704304776,1
2270798715,5983194393,2
2270798715,1363147143,3
2270798715,6760074257,1
2270798715,6390323130,1
2270798715,6855012549,1
2270798715,6190558675,1
2270798715,6283357447,1
2270798715,6859539812,1
2270798715,1817321802,1
2270798715,6355157894,3
2270798715,6579970253,1
2270798715,1863191973,1
2270798715,6705506225,1
2270798715,2716461631,1
2270798715,1446161925,1
2270798715,5806632210,2
2270798715,5747755885,1
2270798715,5503327265,1
2270798715,1289909480,2
2270798715,1844543522,1
2270798715,5830771889,1
2270798715,1748290010,1
2270798715,1998127133,1
2270798715,2232173147,1
2270798715,6280952820,2
2270798715,2406238457,1
2270798715,5725390405,1
2270798715,1980718111,2
2270798715,5679490215,3
2270798715,6562965912,3
2270798715,5857601225,1
2270798715,2336168283,3
2270798715,5971727668,1
2270798715,3895511161,1
2270798715,6692318319,1
2270798715,3119191333,1
2270798715,2886855173,1
2270798715,2789241533,1
2270798715,5528246769,1
2270798715,2737368827,1
2270798715,5574167623,1
2270798715,1988102967,1
2270798715,2113338320,1
2270798715,5647062905,1
2270798715,2828954920,1
2270798715,5105236050,1
2270798715,6544846130,1
2270798715,3631226304,1
2270798715,2713147725,3
2270798715,3223957310,1
2270798715,2807978432,3
2270798715,6564662197,1
2270798715,5306870992,1
2270798715,1630091645,1
2270798715,1769258112,1
2270798715,1753152105,1
2270798715,6476931025,1
2270798715,6677132657,1
2270798715,3082010752,1
2270798715,1273817120,1
2270798715,2845177987,1
2270798715,6232559575,2
2270798715,1666415483,1
2270798715,5266138649,1
2270798715,2736612173,1
2270798715,5948839865,1
2270798715,5770827271,1
2270798715,1845638405,1
1782385163,5347498902,1
1782385163,5034106327,1
1782385163,5983194393,1
1782385163,6579970253,1
1782385163,1118265934,1
1782385163,2807978432,1
5252090105,5742445390,1
5252090105,1911270983,1
5252090105,5182171545,1
5252090105,1319475951,1
5252090105,2291774411,1
5252090105,2432903054,1
5252090105,1427815827,1
5252090105,1340529235,1
5252090105,5034106327,1
5252090105,6567503033,1
5252090105,6579970253,1
5252090105,1863191973,1
5252090105,1721421704,1
5252090105,6676681059,1
6455810235,5788447578,1
6455810235,3305612815,1
6455810235,1748508055,2
6455810235,6609133907,2
6455810235,1860060223,1
6455810235,3195529010,1
6455810235,1898858491,2
6455810235,2291774411,1
6455810235,5802029053,1
6455810235,3107667805,1
6455810235,5648322454,1
6455810235,1855202503,1
6455810235,2432903054,2
6455810235,1862848263,1
6455810235,5504803421,1
6455810235,6163829618,1
6455810235,2714073957,1
6455810235,3102275833,1
6455810235,5459322529,3
6455810235,6079620618,2
6455810235,6610569674,1
6455810235,5929942041,2
6455810235,5062637368,2
6455810235,6236270033,1
6455810235,1401829422,1
6455810235,2945977883,1
6455810235,5142550135,2
6455810235,5465201565,2
6455810235,5377598377,1
6455810235,5034106327,3
6455810235,5333283285,1
6455810235,5628933997,1
6455810235,1984711295,1
6455810235,2099867394,1
6455810235,5645270591,1
6455810235,6750213498,1
6455810235,1747700400,2
6455810235,1799208275,1
6455810235,5339767605,1
6455810235,6713374094,1
6455810235,5983194393,3
6455810235,6010633335,1
6455810235,6507571448,1
6455810235,3042744095,2
6455810235,5323063577,1
6455810235,1956599707,1
6455810235,6390323130,1
6455810235,6044123260,2
6455810235,3478683390,1
6455810235,6294914919,1
6455810235,6811451756,1
6455810235,6859447478,1
6455810235,1817321802,2
6455810235,5205925843,1
6455810235,6579970253,3
6455810235,1863191973,1
6455810235,1714327877,1
6455810235,5622663329,1
6455810235,1098826293,1
6455810235,6705506225,1
6455810235,5582796191,1
6455810235,1446161925,2
6455810235,6603880450,2
6455810235,1861556583,1
6455810235,5747755885,1
6455810235,5503327265,2
6455810235,2583029033,1
6455810235,5830771889,1
6455810235,5343502782,1
6455810235,3568415040,2
6455810235,1748290010,1
6455810235,2232173147,1
6455810235,5270243455,1
6455810235,5340070585,1
6455810235,6771072588,2
6455810235,5344514062,1
6455810235,6280952820,1
6455810235,5203746093,1
6455810235,5322250302,1
6455810235,2214920672,1
6455810235,6671046565,1
6455810235,5939276985,1
6455810235,3895511161,1
6455810235,1246339164,1
6455810235,3119191333,2
6455810235,2789241533,1
6455810235,6375078416,1
6455810235,5574167623,1
6455810235,5792643579,1
6455810235,1714079643,1
6455810235,1988102967,2
6455810235,1927916365,1
6455810235,5604061392,1
6455810235,5828698234,1
6455810235,1804009611,2
6455810235,5647062905,1
6455810235,5181549611,1
6455810235,5105236050,1
6455810235,6396515121,2
6455810235,3631226304,1
6455810235,2713147725,2
6455810235,3223957310,1
6455810235,5694297539,1
6455810235,5283836290,3
6455810235,1694801345,1
6455810235,6564662197,2
6455810235,3195155604,1
6455810235,1630091645,1
6455810235,5632576143,1
6455810235,5529482738,1
6455810235,6362547682,1
6455810235,1273817120,1
6455810235,2845177987,1
6455810235,6232559575,1
6455810235,5992544853,1
6455810235,2174894825,2
6455810235,1960030917,2
6455810235,5651539323,1
6455810235,1102757487,1
6455810235,2736612173,1
6455810235,6155941285,1
6455810235,6582325920,1
6455810235,5770827271,1
5788447578,3305612815,1
5788447578,1748508055,1
5788447578,6609133907,1
5788447578,1860060223,1
5788447578,1658552177,1
5788447578,3195529010,1
5788447578,5182171545,1
5788447578,2215704593,1
5788447578,6100930274,1
5788447578,1898858491,1
5788447578,2291774411,1
5788447578,3934089217,1
5788447578,6043139475,1
5788447578,5802029053,1
5788447578,1108654664,1
5788447578,3107667805,1
5788447578,1855202503,1
5788447578,2432903054,2
5788447578,1340529235,1
5788447578,1862848263,2
5788447578,1663070837,1
5788447578,5504803421,2
5788447578,6163829618,2
5788447578,3102275833,1
5788447578,5459322529,1
5788447578,6079620618,1
5788447578,6610569674,1
5788447578,5929942041,1
5788447578,5062637368,1
5788447578,6236270033,1
5788447578,1401829422,1
5788447578,5142550135,1
5788447578,5465201565,1
5788447578,5377598377,1
5788447578,5034106327,2
5788447578,5628933997,1
5788447578,2099867394,1
5788447578,5645270591,1
5788447578,6750213498,1
5788447578,1747700400,1
5788447578,1799208275,1
5788447578,5339767605,1
5788447578,6713374094,1
5788447578,5983194393,1
5788447578,6010633335,1
5788447578,6507571448,1
5788447578,3042744095,1
5788447578,5323063577,2
5788447578,1956599707,1
5788447578,6044123260,1
5788447578,3478683390,1
5788447578,6294914919,1
5788447578,6811451756,1
5788447578,6859447478,1
5788447578,1817321802,1
5788447578,5205925843,1
5788447578,6579970253,2
5788447578,1863191973,1
5788447578,1714327877,1
5788447578,5622663329,1
5788447578,1098826293,1
5788447578,6705506225,1
5788447578,5582796191,1
5788447578,1446161925,1
5788447578,6603880450,1
5788447578,5066848356,1
5788447578,5747755885,1
5788447578,5503327265,1
5788447578,5407537595,1
5788447578,5830771889,1
5788447578,5343502782,1
5788447578,3568415040,1
5788447578,1748290010,1
5788447578,2232173147,2
5788447578,5270243455,2
5788447578,5340070585,1
5788447578,5527160618,1
5788447578,6771072588,1
5788447578,1727079162,1
5788447578,5344514062,1
5788447578,5661435610,1
5788447578,6750582871,1
5788447578,5438569746,1
5788447578,5322250302,2
5788447578,2214920672,1
5788447578,1999187607,1
5788447578,6671046565,2
5788447578,1752234792,1
5788447578,5857601225,1
5788447578,3229661470,1
5788447578,5971727668,1
5788447578,5939276985,1
5788447578,3895511161,1
5788447578,1246339164,1
5788447578,3119191333,1
5788447578,2120096125,1
5788447578,1258087342,1
5788447578,2737368827,1
5788447578,3671753884,1
5788447578,1988102967,1
5788447578,1927916365,1
5788447578,3200427437,1
5788447578,5604061392,1
5788447578,5828698234,1
5788447578,5647062905,2
5788447578,2828954920,1
5788447578,5181549611,1
5788447578,5105236050,1
5788447578,6396515121,1
5788447578,3631226304,1
5788447578,2713147725,2
5788447578,3223957310,1
5788447578,5694297539,2
5788447578,5283836290,1
5788447578,1694801345,1
5788447578,5861507516,1
5788447578,6564662197,1
5788447578,1630091645,1
5788447578,5632576143,1
5788447578,5529482738,1
5788447578,6362547682,1
5788447578,1273817120,1
5788447578,5992544853,1
5788447578,1666415483,2
5788447578,2174894825,1
5788447578,1960030917,2
5788447578,5526914584,1
5788447578,5651539323,1
5788447578,5266138649,1
5788447578,1102757487,2
5788447578,2598656310,1
5788447578,6155941285,1
5788447578,1749252544,2
