1089522290,幽之原,2018-11-29,0.9762396633211043,4311645842997690
2977128374,公益泥鳅,2018-11-29,0.14599260901170164,4311645842997690
1591966722,竹子西,2018-11-29,0.8921832009945257,4311645842997690
1773511631,c朱庇特c,2018-11-29,0.9999990341724827,4311645842997690
2977128374,公益泥鳅,2018-11-29,0.9480008106311474,4311645842997690
5723190489,shine宇多多,2018-11-29,0.9856913768612718,4311645842997690
2977128374,公益泥鳅,2018-11-29,0.6525931749397617,4311645842997690
3642003913,丶余生的第一天,2018-11-29,0.9999916481592636,4311645842997690
3271245061,小小强的幸福生活,2018-11-29,0.21270991843231468,4311645842997690
3895511161,黄四胖家铲屎官,2018-11-29,0.9794030097265931,4311645842997690
1927916365,包轶伟,2018-11-29,0.9990448020179269,4311645842997690
5631926730,忘掉那些破碎的约定,2018-11-29,0.9162776176880953,4311645842997690
3895511161,黄四胖家铲屎官,2018-11-29,0.9999991470617083,4311645842997690
5604061392,不知道什么什么名字,2018-11-29,0.3004980479987268,4311645842997690
3260667361,永远的大胡子叔叔,2018-11-29,0.4783029568697501,4311645842997690
2977128374,公益泥鳅,2018-11-29,0.999995302686932,4311645842997690
5723190489,shine宇多多,2018-11-29,0.8296370862319451,4311645842997690
5828698234,微凉的伪善36816,2018-11-29,0.9793385669262875,4311645842997690
5130741812,GalaxyStyle,2018-11-30,0.5324763067595166,4311701450436487
6473712169,溪溪妈6473712169,2018-11-29,0.4982940555756654,4311701450436487
2189205703,瞌睡希希鸭,2018-11-29,0.5455370938053219,4311648015815336
3519080470,奇异果dd_664,2018-11-29,0.9905773353125772,4311647113231122
6473712169,溪溪妈6473712169,2018-11-29,0.8747061303018214,4311683541113399
5485432195,西木野银狐姬,2018-11-29,0.9742574790875994,4311734514290593
1595903483,轻轻轻轻小透透,2018-11-29,0.6429966535394336,4311734514290593
5130741812,GalaxyStyle,2018-11-30,0.9852195136548274,4311669314709438
5130741812,GalaxyStyle,2018-11-30,0.9756421727430907,4311751808194594
6590679061,佛系小黑66,2018-11-29,0.933352815778993,4311687308136460
5738480266,vhjvdj,2019-01-21,0.20630491116207617,4311673084427344
1040673513,aristayang,2018-11-29,0.9055127482648544,4311673084427344
1258087342,诺诺的大猪排,2018-11-29,0.8941150471336858,4311673084427344
2422932935,未知福娃,2018-12-05,0.10543677160844811,4311657029763240
1258087342,诺诺的大猪排,2018-11-29,0.8449162734002433,4311657029763240
5738480266,vhjvdj,2019-01-21,0.9306276907951254,4311729540070260
2342860863,懒啊喵的碎碎念,2018-11-29,0.9999945566070485,4311648095108686
1679673404,辣味shine,2018-11-29,0.8844545177852619,4311647742782994
1449861761,不知名的财经分析小卒,2018-11-29,0.9883017914856659,4311647742782994
1258087342,诺诺的大猪排,2018-11-29,0.9999804853958655,4311647742782994
1449861761,不知名的财经分析小卒,2018-11-29,0.9999994770190004,4311647742782994
1449861761,不知名的财经分析小卒,2018-11-29,0.999999338715961,4311647742782994
1258087342,诺诺的大猪排,2018-11-29,0.06913668858679523,4311647742782994
3519080470,奇异果dd_664,2018-11-29,0.9574310764702778,4311647742782994
1804009611,碧血洗银枪-CMCC,2018-11-28,0.8303308612048848,4311308297501795
2198680677,星罗棋布的x天空,2018-11-29,0.9097003283619578,4311308163828370
5221266113,我-剑杰-打钱,2018-11-29,0.21581134031198013,4311308163828370
5221266113,我-剑杰-打钱,2018-11-29,0.8731115684326081,4311353743449289
2803110624,往谏追来,2018-11-29,0.9019461708276155,4311220456728161
5647062905,波音皮卡皮卡皮,2018-11-29,0.9999984683005809,4311220456728161
2329904782,出逃动物园,2018-11-28,0.8184318603738762,4311220456728161
5641155396,转圈圈的绿藻头_,2018-11-28,0.994218167601796,4311322058928232
1651997914,Moaxii,2018-11-27,0.9010929988149471,4311108120899933
1678568725,倪小敏,2018-11-28,0.5391426119377016,4311113568532104
6291719995,小正经呀,2018-11-28,0.8935449792398804,4311389020967773
3172388124,醉墨江上雪,2018-11-28,0.56,4311391592376538
2557406252,樱杏子LYY,2019-01-25,0.9729817270377531,4311399348557964
2557406252,樱杏子LYY,2019-01-25,0.5262327818078083,4311399348557964
2828954920,Economics原理,2018-11-29,0.9990078790481594,4311380104362238
3682448353,Wang_远____,2018-11-28,0.9999993576963668,4311380104362238
3682448353,Wang_远____,2018-11-28,0.30433807163680815,4311380104362238
3682448353,Wang_远____,2018-11-28,0.9998789550790333,4311380104362238
2828954920,Economics原理,2018-11-28,0.9641462217419429,4311380104362238
1879887664,峰人锋语,2018-11-28,0.8173931841242997,4311380104362238
1409996644,唐门-kids,2018-11-28,0.7912474253386037,4311373405892612
5181549611,永无止进,2018-11-28,0.9668232578867573,4311373405892612
5591253784,迷藏Landing,2018-11-28,0.466666666666667,4311321137117237
1931019957,-罗猴猴-,2018-11-28,0.33333333333333337,4311321137117237
2554768495,枭雄-小酒,2018-11-28,0.9685039651547743,4311321137117237
6790148423,昵称刘较瘦,2018-11-28,0.14257228656155063,4311321137117237
1931019957,-罗猴猴-,2018-11-28,0.47343573690011076,4311321137117237
1410238791,快乐未远,2018-11-28,0.24722966511324518,4311321137117237
1931019957,-罗猴猴-,2018-11-28,0.41673573657233964,4311321137117237
6438055406,昆山聚达鑫包装,2018-11-28,0.33957693092952157,4311321137117237
1931019957,-罗猴猴-,2018-11-28,0.39041446358519516,4311321137117237
3641347280,天双西柚,2018-11-28,0.01822302302408585,4311321137117237
1931019957,-罗猴猴-,2018-11-28,0.39041446358519516,4311321137117237
1704733880,橘小三,2018-11-28,0.4328768705830156,4311321137117237
5105236050,来自东莞的正义网友,2018-11-28,0.9906399464066917,4311327587394991
1107874962,幼稚园老s,2018-11-28,0.9988515131902881,4311327587394991
3914890063,李子树上结了果,2018-11-28,0.44798288095926264,4311321484721687
2194882463,哪儿有什么名,2018-11-28,0.5587524943090973,4311321484721687
2724809092,VincentLee8947,2018-11-28,0.4048596906061066,4311321484721687
6396515121,swag-蜜蜂,2018-12-01,0.9986885778168927,4311347976075567
5714379275,文文文仙儿,2018-11-29,0.9963056985190357,4311347976075567
6396515121,swag-蜜蜂,2018-11-28,0.9999999999999987,4311347976075567
3518979473,理笔币,2018-11-29,0.9674372004773198,4311459863982668
6544846130,前端小编,2018-11-28,0.9996506034976053,4311341936843895
6544846130,前端小编,2018-11-28,0.5180297910986704,4311328061641317
3631226304,田白贝,2018-11-28,0.9781762076256182,4311328061641317
6544846130,前端小编,2018-11-28,0.996900726966838,4311328061641317
3631226304,田白贝,2018-11-28,0.9999962715893651,4311328061641317
6544846130,前端小编,2018-11-28,0.9999999959286718,4311328061641317
6544846130,前端小编,2018-11-28,0.9931567159507112,4311328061641317
6544846130,前端小编,2018-11-28,0.9999407347668838,4311328061641317
3631226304,田白贝,2018-11-28,0.569058618567018,4311328061641317
1985033445,Yokimk,2018-11-28,0.3678019339441083,4311456851469934
2264192387,早已在天堂,2018-11-28,0.2325581395348837,4311354020123675
2917424303,MANGO-HOYO,2018-11-28,0.2259375045293761,4311329927842826
2126051214,Kudaibergen_Leah,2018-11-28,0.7983067023134337,4311326434128405
1669716732,林培源,2018-11-28,0.14947626150564852,4311326434128405
2713147725,蓝蓝滴天1,2018-11-28,0.9999999997864473,4311326857992387
3223957310,麻麻-我要娶她,2018-11-28,0.9887985502509707,4311360039332522
2807978432,想向天再借2厘米,2018-11-28,0.9980249035863626,4311332297878378
2476121622,新浪安徽,2018-11-28,0.39041446358519516,4311327591685795
5694297539,独孤孤独嘟咕噜咕噜将军,2018-11-28,0.9885618616894363,4311324349481556
1629339202,正网波,2018-11-29,0.8020859269935734,4311736369254620
6819359220,菲思克克,2019-01-22,0.9513087276657232,4330272122547593
5283836290,0pasithea0,2018-11-28,0.939542319349283,4311328954253782
2067161653,Kome-柯明,2018-12-01,0.3860573030006137,4311327738821454
1694801345,猫猫方,2018-11-30,0.9999999988515735,4311327738821454
3732830995,手上的光环,2018-11-29,0.9947553699869516,4311327738821454
1694801345,猫猫方,2018-11-29,0.9867838842371948,4311327738821454
6083262655,多那款不希望,2018-11-28,0.0797211468551755,4311327738821454
5861507516,木兮-先森,2018-11-28,0.9999999896896233,4311327738821454
2067161653,Kome-柯明,2018-11-28,0.9999055177564637,4311327738821454
6361979863,小火焰311,2018-12-02,0.9999999999999958,4311303218123737
6564662197,咸鱼王25115,2018-11-28,0.9626637073031687,4311256363754975
6564662197,咸鱼王25115,2018-11-28,0.9999996218889526,4311256363754975
6374910793,遇见7826,2018-11-28,0.9594385219893709,4311306452115265
2438380705,通关魂斗罗,2018-11-28,0.9410564123172558,4311306452115265
3195155604,pentipaoer-,2018-11-28,0.9457930564587324,4311255462322138
5487958946,杨子锌_zx,2018-11-28,0.9371496299338324,4311255462322138
5793338293,南国第一闲君,2018-11-28,0.9236201669752393,4311255462322138
3195155604,pentipaoer-,2018-11-28,0.8063086325608351,4311255462322138
5793338293,南国第一闲君,2018-11-28,0.04207296646607572,4311255462322138
3195155604,pentipaoer-,2018-11-28,0.059218489256036455,4311255462322138
1906330915,陈鸿博,2018-11-28,0.15441994644390566,4311275737549254
5644840138,周老太还阳记,2018-11-28,0.4484580386147856,4311275737549254
5662484180,ZHIZHzhi,2018-11-28,0.2864831740488496,4311249397194913
6649441653,原来是西博啊,2018-11-28,0.9910345822102091,4311249397194913
5982057670,咱们锦鲤不犯河鲤,2018-11-28,0.7524867575086711,4311249397194913
2585957480,我已弯成蚊香,2018-11-28,0.9999236073329545,4311308100807743
1153265691,jincheng235,2018-11-28,0.9564080621473269,4311247308863188
1611624512,瘦不下来不回头,2018-11-28,0.8849800119321826,4311247308863188
1804009611,碧血洗银枪-CMCC,2018-11-28,0.34027714073984516,4311255533297837
5515996263,高源辰,2018-11-28,0.88117130308137,4311255533297837
2881795081,半个巫医,2018-11-28,0.5684971143090635,4311255533297837
3077035573,共工长刀,2018-11-28,0.3416705493794693,4311255533297837
1904553793,爱生活爱咖啡2015,2018-11-28,0.9999998613512734,4311228140477064
5643255432,lingsir_,2018-11-28,0.7921916502687892,4311228140477064
1904553793,爱生活爱咖啡2015,2018-11-28,0.9036048973350461,4311228140477064
6677132657,粗糙社,2018-11-28,0.980608318094348,4311228140477064
1904553793,爱生活爱咖啡2015,2018-11-28,0.9993606121881985,4311228140477064
1052955925,天涯VS看海,2018-11-28,0.9658581524195277,4311228140477064
1904553793,爱生活爱咖啡2015,2018-11-28,0.40257640931163086,4311228140477064
1904553793,爱生活爱咖啡2015,2018-11-28,0.9714799961706014,4311228140477064
1052955925,天涯VS看海,2018-11-28,0.4969841560047856,4311228140477064
1052955925,天涯VS看海,2018-11-28,0.9999987819675348,4311228140477064
1904553793,爱生活爱咖啡2015,2018-11-28,0.807668745468493,4311228140477064
1904553793,爱生活爱咖啡2015,2018-11-28,0.9993300787278269,4311228140477064
1052955925,天涯VS看海,2018-11-28,0.9998852749940247,4311228140477064
1904553793,爱生活爱咖啡2015,2018-11-28,0.826098092204193,4311228140477064
1052955925,天涯VS看海,2018-11-28,0.9994038923098583,4311228140477064
5643255432,lingsir_,2018-11-28,0.999988008995746,4311228140477064
1904553793,爱生活爱咖啡2015,2018-11-28,0.7929012892439596,4311228140477064
5949659259,逆生长的灵魂,2018-11-28,0.9582363653104183,4311243643223937
2129125913,龙在四方2011,2018-11-28,0.8940240592522214,4311243643223937
1904553793,爱生活爱咖啡2015,2018-11-28,0.6649168674120075,4311226509046335
1691376035,存真,2018-11-28,0.9932589668012421,4311226509046335
1904553793,爱生活爱咖啡2015,2018-11-28,0.9611162613840634,4311226509046335
1904553793,爱生活爱咖啡2015,2018-11-28,0.7327515524946936,4311226509046335
1691376035,存真,2018-11-28,0.29746168737959766,4311226509046335
1691376035,存真,2018-11-28,0.999998972586303,4311226509046335
3942851977,吾王Zz,2018-11-28,0.9739858223726697,4311226509046335
1904553793,爱生活爱咖啡2015,2018-11-28,0.5099251082167658,4311226509046335
1691376035,存真,2018-11-28,0.3711156996314239,4311226509046335
6274178932,我有一顶帐篷,2018-11-28,0.44592404112354145,4311226509046335
1904553793,爱生活爱咖啡2015,2018-12-01,0.999995683679507,4311240296201021
1670958170,柑橘芝士,2018-12-01,0.4006038978130553,4311240296201021
1904553793,爱生活爱咖啡2015,2018-11-28,0.14190794601031953,4311240296201021
1670958170,柑橘芝士,2018-11-28,0.9999999885621856,4311240296201021
1704733880,橘小三,2018-11-28,0.1693420781959205,4311228748924104
1670958170,柑橘芝士,2018-11-28,0.9989430390030091,4311228748924104
5790135390,显圣二郎真君,2018-11-27,0.6368761683395527,4311073560018184
6064478511,命中有时终须有安慰自我的意灵,2018-11-28,0.9986357757713648,4311073852702216
5790135390,显圣二郎真君,2018-11-27,0.9912948821718903,4311073852702216
5088020349,真是起不来,2018-11-27,0.8403110687074765,4311073852702216
5410471781,随想曲o,2018-11-28,0.23082833962758653,4311074620559697
6311753273,想看一场陈奕迅的演唱会,2018-11-28,0.07236918847747142,4311074620559697
3032503144,虚拟币爱好者,2018-11-27,0.5,4311074620559697
5381975566,拿葱的那位大sher,2018-11-27,0.9997411495868466,4311074620559697
2291227185,非洲小黑脸77,2018-11-27,0.32701128968113946,4311074620559697
5949825572,雨净落红,2018-11-27,0.9957133198118531,4311074620559697
6474741367,安晓墨1999921,2018-11-27,0.5262327818078083,4311074620559697
2500340103,除了我都不,2018-11-27,0.6870107526842213,4311074620559697
3219110870,我叫世界请拯救我,2018-11-28,0.18017632209346568,4311073131623978
1008433607,盛泽姑苏一狼,2018-11-27,0.7633741754394208,4311084691820610
3753056912,惡華不是花,2018-11-27,0.4700361128153935,4311084691820610
3264141450,不听不听马蜂念经,2018-11-27,0.9741378463952719,4311055377310219
5463105352,Tamamono47,2018-11-27,0.2320180845296811,4310971537123162
5663932828,幼儿园最能吃的大河马,2018-11-27,0.09195402298850586,4310971537123162
5257104350,乾坤凭海接凡尘,2018-12-17,0.8435194317730306,4310937383200529
1449102855,猪的四维空间,2018-11-27,0.046194215019140006,4310937383200529
5076516542,新浪爱问医生,2018-11-27,0.9424855317136787,4310937383200529
2375064040,小小kay2018,2018-11-28,0.20601551338314517,4310954743415847
2375064040,小小kay2018,2018-11-28,0.8172220756233083,4310956027078544
1920539450,四川生殖专科医院,2018-11-27,0.9997174956406923,4310981775132148
5547752237,湖底蓝调,2018-11-27,0.9710328840534478,4310966202754618
5043082255,蔡大静啊,2018-11-27,0.24192528012018621,4310929702852152
5505294646,贝哥63746,2018-11-27,0.5525624607329339,4310929702852152
2047180091,塔圖然之,2018-11-27,0.9723328026548531,4310929702852152
2923065433,笑点承包桑,2018-11-27,0.5958935051000519,4310929702852152
2806625982,唐國順-已除名,2018-11-28,0.9999944917405692,4310970073212480
5948205924,我喜欢你的白色衬衫C,2018-11-28,0.8909839292869666,4310970073212480
1632146671,褚筳,2018-12-25,0.3446833335056829,4310930046646309
5505294646,贝哥63746,2018-11-27,0.5978565967466889,4310930046646309
2923065433,笑点承包桑,2018-11-27,0.9274785816321746,4310930046646309
2923065433,笑点承包桑,2018-11-27,0.9999382289790804,4310930046646309
3005255987,YAO男人的千越,2018-11-27,0.9219618732312638,4310930046646309
2923065433,笑点承包桑,2018-11-27,0.7225204374089874,4310930046646309
1632146671,褚筳,2018-11-27,0.8990709731473694,4310930046646309
3005255987,YAO男人的千越,2018-11-27,0.9998575100704529,4310930046646309
2923065433,笑点承包桑,2018-11-27,0.9997139148496967,4310930046646309
3005255987,YAO男人的千越,2018-11-27,0.9804973654368314,4310930046646309
2923065433,笑点承包桑,2018-11-27,0.8930068277004322,4310930046646309
3005255987,YAO男人的千越,2018-11-27,0.9013037650118693,4310930046646309
3005255987,YAO男人的千越,2018-11-27,0.9900342193497395,4310930046646309
2923065433,笑点承包桑,2018-11-27,0.00025025335619122124,4310930046646309
3005255987,YAO男人的千越,2018-11-27,0.980874378849324,4310930046646309
2923065433,笑点承包桑,2018-11-27,0.18710148831245166,4310930046646309
3005255987,YAO男人的千越,2018-11-27,0.525910617450868,4310930046646309
1297064890,连汉V,2018-11-27,0.2067908100677206,4310931397511227
1741267511,吹吹吹333蒲公英啦-,2018-11-27,0.0312552676434924,4310931397511227
5306870992,扶我起来做作业,2018-11-29,0.9219363974567558,4310930932260360
1819501297,Nu不是熊老大,2018-11-28,0.9386694771799367,4310930932260360
5306870992,扶我起来做作业,2018-11-28,0.9525399644608051,4310930932260360
5303420496,Manshow-Blue,2018-11-27,0.7466118240834995,4310930932260360
1819501297,Nu不是熊老大,2018-11-27,0.5215066116030143,4310930932260360
5867682102,模拟小飞行,2018-11-27,0.032985778139662414,4310930932260360
5292353562,Eveningning-,2018-12-01,0.998258548781302,4310931939452223
2205826495,梨兽,2018-11-27,0.9723575701798166,4310931939452223
6504547606,区块链币响小冲,2018-11-27,0.09344107830700066,4310931939452223
2205826495,梨兽,2018-11-27,0.998931785335413,4310931939452223
1856011700,阿斯巴库C,2018-11-27,0.6045487069882126,4310931939452223
1856011700,阿斯巴库C,2018-11-27,0.37423917329197076,4310931939452223
5330715204,_献给阿尔吉侬的花束,2018-11-27,0.9880277643784356,4310931939452223
5288811748,Ex_释,2018-11-27,0.9994014583892686,4310931939452223
2047180091,塔圖然之,2018-11-27,0.9700615864828185,4310931939452223
5626345091,滑头小咩,2018-11-27,0.4285714285714284,4310931939452223
1962461742,晒太阳的鬼,2018-11-28,0.696295015197094,4311226013713801
5288811748,Ex_释,2018-11-27,0.5512110016420362,4310930726990959
3021009561,涛锅励志成为坚果墙,2018-11-30,0.3437500000000001,4311863514369341
2606568535,只是一只蜗牛,2018-11-27,0.9025362555200743,4310918928066406
5170579269,黎胖胖呀,2018-11-27,0.9931212641681654,4310918928066406
5170579269,黎胖胖呀,2018-11-27,0.9979512348628473,4310918928066406
5581512424,长安人来疯,2018-11-27,0.9999939553853664,4310918928066406
3194880863,涂Sir在江湖,2018-11-27,0.9988734169378782,4310918928066406
3194880863,涂Sir在江湖,2018-11-27,0.6781587199384155,4310918928066406
5170579269,黎胖胖呀,2018-11-27,0.9963262066235932,4310918928066406
5170579269,黎胖胖呀,2018-11-27,0.9999999969759015,4310918928066406
3194880863,涂Sir在江湖,2018-11-27,0.9999999966596236,4310918928066406
5170579269,黎胖胖呀,2018-11-27,0.9999997196984685,4310918928066406
5170579269,黎胖胖呀,2018-11-27,0.9999999926478889,4310918928066406
3194880863,涂Sir在江湖,2018-11-27,0.2161295434927213,4310918928066406
5170579269,黎胖胖呀,2018-11-27,0.9999978344878294,4310918928066406
3194880863,涂Sir在江湖,2018-11-27,0.8466988844018767,4310918928066406
2606568535,只是一只蜗牛,2018-11-27,0.4285714285714284,4310919636792605
3387685454,正版喂鱼味味,2018-11-27,0.8030099912689318,4310919636792605
5677079319,小宝贝的老宝贝哦,2018-11-27,0.44100921001199866,4310919636792605
2798533583,学海黑鲨鲩,2018-11-27,0.9453505563456241,4310919636792605
5325537246,欧拉aha,2018-11-27,0.5001134210551662,4310919636792605
5623775921,大嘴锅巴,2018-11-28,0.4737672181921908,4310915102566275
2277146800,世界因你不同Y,2018-11-27,0.5294947133879224,4310915102566275
3098060151,刘大江19800915,2018-11-27,0.12165905255555165,4310915102566275
2137864950,Constant乄,2018-11-27,0.9994273530948744,4310916433154730
6327087545,岭峤Simin,2018-11-27,0.07588960619421647,4310916433154730
2592984737,中圣达综合文化联盟_安剑波,2018-11-27,0.9998889978556751,4310913919518005
5966587033,Yolandaaaaaa最棒,2018-11-27,0.9989115012589237,4310913919518005
5966587033,Yolandaaaaaa最棒,2018-11-27,0.9997647892138306,4310913919518005
2592984737,中圣达综合文化联盟_安剑波,2018-11-27,0.8902675578016132,4310913919518005
5966587033,Yolandaaaaaa最棒,2018-11-27,0.9999986608283488,4310913919518005
5288811748,Ex_释,2018-11-27,0.4737672181921917,4310917934333544
2606568535,只是一只蜗牛,2018-11-27,0.19943891575967587,4310916398884833
5379820863,你觉得我是小丑吗,2018-11-27,0.34622938018846194,4310913429767882
5874081055,咘噜咘噜嘛嘛,2018-11-27,0.5262327818078083,4310913429767882
3966668312,阿酸阿甜阿苦阿辣_啊你,2018-11-28,0.8402184785664774,4310910011035566
5317845649,你们都得到我个锤子,2018-11-27,0.5227015137451689,4310910011035566
6480578555,贺柏年6480578555,2018-11-27,0.8850060594688041,4310910011035566
6329845132,无品橘子,2018-11-27,0.6710292278391956,4310910011035566
1405429475,挂面ling,2018-11-27,0.999999413090943,4310910011035566
3170963367,mac小辣椒50一支,2018-11-27,0.5548763493271431,4310910011035566
3034410827,梨梨梨李梨,2018-11-27,0.9355422038664472,4310910011035566
3206261137,黄昏歹徒,2018-11-27,0.9989109087071122,4310910011035566
1760009227,蛮胖纸曾经很瘦,2018-11-27,0.8496898089935958,4310910011035566
6421940044,我还是可爱的小马秘,2018-11-27,0.4106522270637395,4310910011035566
2118686793,Akira__u,2018-11-27,0.34722222222222254,4310910011035566
1631366414,李唐家的陶朱公,2018-11-27,0.8586395302572217,4310910011035566
6812335041,知道了大王_好的大王,2018-11-27,0.21768617173966232,4310910107187400
2840839193,Justiceofmoral,2018-11-27,0.668960405386462,4310910107187400
2498875193,晚霞里的茶,2018-11-27,0.3840894524218903,4310910107187400
1614082121,将冬日,2018-11-27,0.9687127393478191,4310910107187400
5663212768,災惑童子,2018-11-27,0.32719906417647937,4310910107187400
1113113077,邬国联,2018-11-27,0.8764718878475116,4310910107187400
3194361602,孤独星球xl,2018-11-27,0.9204498614918603,4310910107187400
3440337122,延_Soul,2018-11-27,0.9949515982928442,4310910107187400
1420698161,猫头鹰的巢穴,2018-11-27,0.07427570115053617,4310910107187400
5759325134,顾海城子明月点霜,2018-11-27,0.9999999807964989,4310910002451988
1902933991,smileCandL,2018-11-27,0.999795983307595,4310910002451988
5370928284,猫咪再也不喜欢吃翔了,2018-11-27,0.9462735865051874,4310910002451988
6607735024,抖腿吃辣条,2018-11-27,0.38300435996560867,4310910002451988
1630091645,JimmyXXVIII,2018-11-29,0.9910647946823122,4310910002451988
6079834860,普通用户体验的,2018-11-27,0.9942793878741218,4310910002451988
2977128374,公益泥鳅,2018-11-29,0.8442690717320387,4310910002451988
6476203026,kapokxuu,2018-11-27,0.19811088190232007,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.041728707798388553,4310910002451988
6727996777,粉色小哑巴,2018-11-27,0.9999999815064818,4310910002451988
1902933991,smileCandL,2018-11-27,9.172757039077606e-05,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.021211863300959255,4310910002451988
2396436972,sebastien___,2018-11-27,0.2076643214360846,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.9999736903528259,4310910002451988
3184435004,天高云淡777777777777,2018-11-27,0.8457457212835678,4310910002451988
3184435004,天高云淡777777777777,2018-11-27,0.995263593119212,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.41748763140849343,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.6667406514619311,4310910002451988
6148765470,阿姆斯特浪里个浪,2018-11-27,0.9503464694815912,4310910002451988
6148765470,阿姆斯特浪里个浪,2018-11-27,0.9999712994027716,4310910002451988
1905495261,DJCROWN酒吞童子,2018-11-27,0.9843757203548017,4310910002451988
6017366315,月亮宝妈1987,2018-11-27,0.5864733905618406,4310910002451988
1245818552,飞飞啦去大海,2018-11-27,0.9302197783774955,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.9999627179123394,4310910002451988
5347263868,暴走的弼马温-,2018-11-27,0.9160598299895751,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.9660663053802938,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.9999995993161097,4310910002451988
5347263868,暴走的弼马温-,2018-11-27,0.28880791021487107,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.9999998885368226,4310910002451988
5549404879,洛伊郎,2018-11-27,0.9999266064342804,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.9999999265652842,4310910002451988
5347263868,暴走的弼马温-,2018-11-27,0.9760188311242949,4310910002451988
6222133197,月夜子林,2018-11-27,0.9998650950338561,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.999941733651733,4310910002451988
5549404879,洛伊郎,2018-11-27,0.9998954663031348,4310910002451988
6017366315,月亮宝妈1987,2018-11-27,0.9999999997125442,4310910002451988
1902933991,smileCandL,2018-11-27,0.017568523932930624,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.9999999999011067,4310910002451988
1902933991,smileCandL,2018-11-27,0.002193555717791784,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.9932696462598728,4310910002451988
5370928284,猫咪再也不喜欢吃翔了,2018-11-27,0.993216059310371,4310910002451988
5347263868,暴走的弼马温-,2018-11-27,0.9999437330357633,4310910002451988
6048533645,AB_Clampju,2018-11-27,0.923963422237777,4310910002451988
6017366315,月亮宝妈1987,2018-11-27,0.999999672430937,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.9999999925304465,4310910002451988
6017366315,月亮宝妈1987,2018-11-27,0.8465295996431309,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.9999998775981368,4310910002451988
6203512011,曾优虎,2018-11-27,0.9877785190437313,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.9999350688100511,4310910002451988
6084308187,一毛不拔萝卜老师,2018-11-27,0.5262327818078083,4310910002451988
5488875308,伊18593,2018-11-27,0.9649400103499839,4310910002451988
1509313732,低价买瘦,2018-11-27,0.9654997722169683,4310910002451988
5370928284,猫咪再也不喜欢吃翔了,2018-11-27,0.8493793995545175,4310910002451988
5759325134,顾海城子明月点霜,2018-11-27,0.999999999865349,4310910002451988
5370928284,猫咪再也不喜欢吃翔了,2018-11-27,0.013199868252864566,4310910002451988
5370928284,猫咪再也不喜欢吃翔了,2018-11-27,0.9508359070585125,4310910002451988
5370928284,猫咪再也不喜欢吃翔了,2018-11-27,0.9999464734384303,4310910002451988
5720329997,占卜师们的爹爹,2018-11-27,0.7511417370827164,4310910002451988
5370928284,猫咪再也不喜欢吃翔了,2018-11-27,0.7737741682640836,4310910002451988
5723742529,小明不搞笑,2018-11-27,0.7435028885390901,4310910002451988
6149055722,有容乃大make,2018-11-27,0.489692962564637,4310910002451988
5663212768,災惑童子,2018-11-27,0.9958924686983746,4310910002451988
6149055722,有容乃大make,2018-11-27,0.20288583293492923,4310910002451988
5370928284,猫咪再也不喜欢吃翔了,2018-11-27,0.9940021361012608,4310910002451988
6149055722,有容乃大make,2018-11-27,0.9910556702128693,4310910002451988
5370928284,猫咪再也不喜欢吃翔了,2018-11-27,0.859405196577482,4310910002451988
6610605648,用户6610605648,2018-11-27,0.3713230635502436,4310910002451988
2494963225,MrMaCS,2018-11-27,0.8781336724481449,4310910002451988
5063091676,杭州吃饭大学营养快线总代理,2018-11-27,0.8714752743063837,4310910002451988
6149055722,有容乃大make,2018-11-27,0.16106190488014038,4310910002451988
1769258112,核聚变推进器,2018-11-28,0.01590817461241023,4310910342605861
1753152105,Effy_Mademoiselle,2018-11-28,0.6378750738043064,4310910342605861
1769258112,核聚变推进器,2018-11-28,0.9883464019248771,4310910342605861
5670042190,曹家村的村长,2018-11-27,0.550589783253199,4310910342605861
6148765470,阿姆斯特浪里个浪,2018-11-27,0.9353247084295546,4310910342605861
1753152105,Effy_Mademoiselle,2018-11-27,0.9991270958045623,4310910342605861
5781458779,RV里的海森堡,2018-11-27,0.8765289119984085,4310910342605861
6356706188,唔啦噶啦噶,2018-11-27,0.368531354492313,4310910342605861
1753152105,Effy_Mademoiselle,2018-11-27,0.9997523737472217,4310910342605861
3212123847,麋鹿兔球球,2018-11-27,0.603315433622952,4310910342605861
1753152105,Effy_Mademoiselle,2018-11-27,0.9624581861405547,4310910342605861
